2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0.1,0.1,1.6,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1
2685,0.5,0.6,1.9,0.2,0.4,0.5,0.2,0.2,0.6,0.3,0.3,0.1,0.1,0.1,0,0.3,0.4,0.3,0.5,0.5
2686,1.2,1.3,2.1,0.9,1.2,1.2,0.8,0.9,1.3,1.2,1,0.4,0.4,0.5,0,0.9,1,1,1.1,1.1
2687,1.6,1.7,2.3,1.4,1.5,1.6,1.4,1.4,1.6,1.5,1.3,1,1.1,1.1,0,1.3,1.3,1.3,1.4,1.3
2688,1.9,2,2.4,1.8,1.9,2,1.7,1.8,2,1.8,1.6,1.4,1.4,1.4,0.1,1.7,1.7,1.6,1.7,1.6
2689,2.3,2.4,2.6,2.2,2.3,2.3,2.1,2.2,2.3,2.2,1.9,1.7,1.8,1.8,0.3,2,2,1.9,2,2
2690,2.6,2.7,2.8,2.6,2.6,2.6,2.5,2.5,2.6,2.6,2.2,2.1,2.1,2.1,0.9,2.3,2.3,2.3,2.3,2.3
2691,2.9,2.9,3,2.9,2.9,2.9,2.8,2.8,2.9,2.9,2.5,2.4,2.4,2.4,1.3,2.6,2.6,2.6,2.5,2.6
2692,3.2,3.2,3.2,3.1,3.1,3.2,3,3.1,3.1,3.3,2.7,2.7,2.6,2.7,1.5,2.9,2.8,2.9,2.7,2.8
2693,3.4,3.4,3.4,3.4,3.4,3.4,3.3,3.4,3.4,3.5,2.9,3,2.8,2.9,1.7,3.1,3.1,3.1,3,3.1
2694,3.6,3.7,3.6,3.6,3.7,3.7,3.6,3.7,3.7,3.8,3.1,3.2,3,3.2,1.9,3.3,3.3,3.4,3.2,3.3
2695,3.8,3.9,3.9,3.8,4,3.9,3.8,3.9,3.9,4.1,3.3,3.5,3.2,3.5,2.1,3.5,3.5,3.6,3.4,3.5
2696,4,4.1,4.1,4,4.2,4.1,4.1,4.1,4.2,4.3,3.5,3.7,3.4,3.7,2.3,3.7,3.7,3.8,3.5,3.7
2697,4.3,4.3,4.2,4.2,4.4,4.4,4.3,4.3,4.4,4.6,3.6,3.8,3.6,4,2.5,3.8,3.8,4,3.7,3.8
2698,4.5,4.5,4.4,4.4,4.5,4.6,4.5,4.5,4.6,4.8,3.8,4,3.7,4.1,2.8,3.9,4,4.2,3.8,4
2699,4.7,4.7,4.6,4.6,4.7,4.8,4.8,4.7,4.9,5,3.9,4.2,3.9,4.4,3,4,4.2,4.4,3.9,4.2
2700,4.9,4.9,4.9,4.8,4.9,5,5,4.9,5.1,5.2,4,4.4,4,4.5,3.2,4.2,4.3,4.5,4.1,4.3
2701,5.1,5,5,4.9,5.1,5.2,5.1,5,5.3,5.3,4.2,4.5,4.2,4.7,3.7,4.3,4.5,4.7,4.2,4.4
2702,5.3,5.2,5.2,5.1,5.3,5.3,5.2,5.1,5.4,5.4,4.3,4.6,4.3,4.7,4.1,4.4,4.6,4.8,4.3,4.5
2703,5.4,5.3,5.3,5.2,5.5,5.5,5.3,5.3,5.6,5.5,4.4,4.8,4.5,4.8,4.4,4.5,4.7,5,4.4,4.7
2704,5.6,5.4,5.5,5.4,5.7,5.6,5.4,5.4,5.7,5.6,4.5,5,4.7,4.9,4.6,4.6,4.8,5.1,4.5,4.8
2705,5.8,5.6,5.6,5.5,5.8,5.7,5.5,5.5,5.8,5.7,4.6,5.1,4.8,5,4.8,4.8,4.9,5.2,4.6,4.9
2706,5.9,5.7,5.7,5.7,5.9,5.8,5.7,5.6,6,5.8,4.7,5.2,5,5,4.9,4.9,5,5.3,4.7,5
2707,6.1,5.8,5.9,5.8,6.1,5.9,5.9,5.8,6.1,5.9,4.9,5.4,5.1,5.1,5,5,5.1,5.4,4.9,5.1
2708,6.2,5.9,6,5.9,6.2,6.1,6,5.8,6.2,6,5,5.5,5.2,5.2,5.1,5.1,5.2,5.4,4.9,5.2
2709,6.3,6,6.1,6,6.4,6.2,6.1,5.9,6.3,6.1,5.1,5.6,5.4,5.2,5.1,5.2,5.3,5.5,5,5.3
2710,6.4,6.1,6.2,6.1,6.5,6.3,6.2,6,6.3,6.1,5.2,5.7,5.5,5.3,5.2,5.2,5.3,5.6,5.1,5.4
2711,6.4,6.3,6.4,6.2,6.5,6.3,6.3,6.1,6.4,6.2,5.3,5.8,5.6,5.3,5.2,5.3,5.3,5.7,5.2,5.5
2712,6.5,6.4,6.5,6.2,6.6,6.4,6.3,6.2,6.5,6.3,5.4,5.9,5.7,5.3,5.2,5.3,5.3,5.8,5.2,5.6
2713,6.6,6.5,6.6,6.3,6.6,6.5,6.4,6.3,6.6,6.4,5.6,6,5.8,5.3,5.2,5.4,5.4,5.8,5.3,5.7
2714,6.8,6.7,6.7,6.4,6.5,6.7,6.5,6.4,6.7,6.5,5.7,6.1,5.9,5.4,5.3,5.5,5.4,5.9,5.3,5.7
2715,6.9,6.8,6.8,6.5,6.6,6.8,6.6,6.5,6.8,6.5,5.8,6.2,6,5.5,5.3,5.5,5.5,6,5.4,5.8
2716,7,7,6.9,6.6,6.6,6.9,6.7,6.7,6.9,6.7,5.9,6.3,6.1,5.6,5.4,5.6,5.6,6.1,5.4,5.8
2717,7.1,7,6.9,6.7,6.7,7.1,6.9,6.8,6.9,6.7,6,6.4,6.1,5.7,5.5,5.7,5.7,6.2,5.5,5.9
2718,7.2,7.1,7,6.8,6.8,7.2,7,6.9,7,6.8,6.1,6.6,6.2,5.8,5.5,5.7,5.7,6.3,5.5,5.9
2719,7.3,7.2,7,6.8,6.9,7.3,7,7,7,6.9,6.2,6.7,6.2,5.8,5.6,5.8,5.8,6.4,5.5,6
2720,7.3,7.4,7.1,6.9,7,7.4,7.1,7.1,7.1,7,6.2,6.7,6.2,5.9,5.6,5.8,5.8,6.4,5.5,6
2721,7.4,7.4,7,6.9,7.1,7.5,7.2,7.2,7.1,7.1,6.3,6.8,6.3,5.9,5.7,5.8,5.9,6.5,5.6,6
2722,7.5,7.5,7,6.9,7.3,7.6,7.4,7.3,7.1,7.2,6.3,6.9,6.3,5.9,5.7,5.9,6,6.6,5.6,6.1
2723,7.6,7.6,7,6.9,7.4,7.7,7.5,7.4,7.2,7.4,6.3,7,6.3,6,5.8,5.9,6.1,6.6,5.7,6.1
2724,7.7,7.6,6.9,7,7.4,7.8,7.5,7.4,7.3,7.5,6.4,7.1,6.4,6,5.8,5.9,6.1,6.7,5.7,6.1
2725,7.8,7.7,7.1,7,7.6,7.8,7.6,7.5,7.3,7.6,6.4,7.1,6.4,6,5.9,6,6.1,6.7,5.8,6.2
2726,7.9,7.8,7.2,7.1,7.7,7.9,7.7,7.5,7.4,7.6,6.4,7.2,6.5,6,6,6,6.2,6.7,5.8,6.3
2727,8,7.8,7.3,7.1,7.8,8,7.8,7.6,7.4,7.7,6.4,7.2,6.6,5.9,6,6.1,6.2,6.8,5.9,6.4
2728,8.1,7.9,7.3,7.2,7.8,8.1,7.9,7.6,7.4,7.7,6.4,7.2,6.7,5.9,6.1,6.1,6.3,6.9,6,6.5
2729,8.2,8,7.4,7.2,7.9,8.2,8.1,7.6,7.5,7.8,6.5,7.3,6.7,5.9,6.2,6.1,6.3,6.9,6,6.5
2730,8.2,8,7.5,7.2,7.9,8.2,8.1,7.8,7.6,7.8,6.5,7.3,6.8,5.9,6.2,6.2,6.3,6.9,6,6.6
2731,8.3,8.1,7.6,7.3,8,8.2,8.1,7.9,7.6,7.9,6.6,7.2,6.8,6,6.3,6.2,6.3,7,6,6.6
2732,8.4,8.2,7.7,7.3,8,8.3,8.1,8,7.6,7.9,6.6,7.2,6.8,6,6.4,6.2,6.4,7,6,6.6
2733,8.4,8.2,7.8,7.3,8,8.3,8.1,8.1,7.6,7.9,6.6,7.2,6.8,5.9,6.4,6.3,6.4,7.1,6,6.6
2734,8.5,8.2,7.9,7.2,8,8.3,8.2,8.2,7.6,7.8,6.6,7.2,6.8,5.9,6.5,6.3,6.4,7.1,6,6.6
2735,8.5,8.3,8,7.2,8,8.4,8.2,8.2,7.6,7.8,6.6,7.2,6.8,5.8,6.5,6.4,6.4,7.2,5.9,6.6
2736,8.5,8.3,8.1,7.2,8,8.4,8.2,8.3,7.6,7.8,6.6,7.2,6.8,5.8,6.4,6.4,6.4,7.2,5.9,6.6
2737,8.5,8.4,8.2,7.1,8,8.4,8.2,8.2,7.6,7.8,6.7,7.1,6.7,5.9,6.4,6.4,6.3,7.3,5.9,6.6
2738,8.5,8.4,8.2,7.1,8,8.4,8.2,8.2,7.6,7.7,6.9,7.1,6.7,6,6.4,6.4,6.3,7.3,5.9,6.5
2739,8.5,8.4,8.2,7,8,8.3,8.2,8.1,7.6,7.6,6.9,7,6.7,6.1,6.5,6.4,6.3,7.3,5.9,6.5
2740,8.5,8.5,8.2,7,8,8.3,8.2,8.1,7.5,7.5,6.9,7,6.7,6.1,6.5,6.4,6.2,7.2,5.9,6.5
2741,8.4,8.5,8.2,7,8,8.3,8.2,8,7.5,7.5,6.9,7,6.6,6.1,6.5,6.3,6.2,7.2,5.8,6.4
2742,8.4,8.5,8.2,7,8,8.2,8.2,8,7.5,7.4,6.9,7,6.6,6.1,6.5,6.3,6.2,7.2,5.8,6.4
2743,8.4,8.5,8.2,6.9,7.9,8.2,8.2,7.9,7.4,7.4,6.9,6.9,6.5,6.1,6.5,6.2,6.2,7.2,5.7,6.3
2744,8.4,8.5,8.2,6.9,7.9,8.2,8.1,7.9,7.4,7.3,6.9,6.9,6.5,6.1,6.4,6.2,6.1,7.1,5.6,6.3
2745,8.4,8.4,8.1,6.8,7.8,8.1,8.1,7.9,7.3,7.3,6.8,6.8,6.5,6.1,6.5,6.1,6.1,7.1,5.6,6.2
2746,8.4,8.3,8.2,6.8,7.8,8.1,8.1,7.8,7.3,7.2,6.8,6.7,6.5,6,6.4,6.1,6,7.1,5.5,6.2
2747,8.3,8.3,8.1,6.8,7.7,8,8,7.7,7.2,7.2,6.8,6.7,6.5,5.9,6.4,6,5.9,7,5.5,6.1
2748,8.3,8.2,8,6.7,7.6,7.9,8,7.7,7.2,7.1,6.7,6.7,6.4,5.8,6.3,6,5.9,7,5.5,6
2749,8.2,8.1,8,6.7,7.5,7.9,8,7.6,7.2,7,6.7,6.7,6.4,5.8,6.1,5.9,5.8,6.9,5.4,6
2750,8.2,8,7.9,6.6,7.5,7.8,7.9,7.6,7.1,7,6.6,6.6,6.4,5.9,6,5.9,5.8,6.9,5.4,5.9
2751,8.1,7.9,7.8,6.6,7.4,7.8,7.9,7.5,7.1,6.9,6.6,6.6,6.4,5.9,6,5.8,5.7,6.9,5.4,5.9
2752,8.1,7.8,7.8,6.5,7.4,7.7,7.8,7.4,7.1,6.8,6.5,6.5,6.4,5.9,5.9,5.8,5.7,6.9,5.3,5.8
2753,8.1,7.7,7.7,6.4,7.3,7.6,7.8,7.3,7,6.7,6.4,6.4,6.3,5.8,5.9,5.7,5.6,6.8,5.2,5.8
2754,8,7.7,7.5,6.3,7.2,7.4,7.7,7.2,7,6.6,6.4,6.4,6.2,5.8,5.9,5.7,5.6,6.7,5.2,5.7
2755,7.9,7.6,7.4,6.3,7.1,7.3,7.6,7.1,6.9,6.5,6.4,6.3,6.2,5.8,5.9,5.6,5.5,6.7,5.1,5.7
2756,7.8,7.5,7.3,6.2,7,7.3,7.5,7,6.8,6.4,6.3,6.3,6.1,5.8,5.8,5.6,5.5,6.6,5,5.7
2757,7.7,7.4,7.2,6.1,6.9,7.1,7.4,6.9,6.7,6.3,6.3,6.2,6,5.7,5.7,5.5,5.4,6.5,4.9,5.7
2758,7.6,7.3,7.1,6,6.8,6.9,7.3,6.8,6.6,6.2,6.2,6.2,6,5.6,5.7,5.5,5.3,6.5,4.8,5.7
2759,7.5,7.2,6.9,5.9,6.7,6.8,7.2,6.7,6.5,6.2,6.1,6.1,5.9,5.4,5.7,5.4,5.1,6.4,4.7,5.7
2760,7.4,7.1,6.8,5.8,6.6,6.6,7.1,6.6,6.4,6.1,5.9,6,5.7,5.3,5.6,5.3,5,6.3,4.6,5.6
2761,7.2,7,6.6,5.7,6.5,6.4,6.9,6.5,6.3,6.1,5.8,5.9,5.7,5.2,5.6,5.2,4.9,6.2,4.5,5.5
2762,7.1,6.9,6.4,5.7,6.4,6.3,6.8,6.4,6.2,6,5.7,5.8,5.6,5.1,5.5,5.1,4.8,6.1,4.4,5.4
2763,7,6.8,6.2,5.6,6.3,6.1,6.7,6.3,6.1,6,5.5,5.6,5.5,5,5.4,4.9,4.7,5.9,4.3,5.3
2764,6.8,6.6,6.1,5.4,6.2,6,6.5,6.2,6,5.9,5.4,5.5,5.4,4.9,5.2,4.8,4.6,5.7,4.2,5.1
2765,6.7,6.5,5.9,5.3,6,5.8,6.3,6.1,5.9,5.7,5.2,5.4,5.3,4.7,5.1,4.7,4.5,5.6,4.1,4.9
2766,6.5,6.3,5.7,5.1,5.9,5.7,6.1,5.9,5.7,5.5,5,5.3,5.1,4.5,5,4.6,4.4,5.4,4,4.7
2767,6.4,6.1,5.5,4.9,5.7,5.5,6,5.8,5.6,5.4,4.9,5.1,5,4.4,4.8,4.4,4.2,5.3,3.9,4.6
2768,6.2,6,5.4,4.7,5.5,5.3,5.8,5.6,5.4,5.2,4.7,4.9,4.9,4.3,4.7,4.3,4.1,5.1,3.8,4.4
2769,6.1,5.8,5.2,4.6,5.3,5.1,5.6,5.5,5.3,5.1,4.5,4.8,4.7,4.1,4.6,4.2,4,5,3.7,4.3
2770,5.9,5.6,5,4.4,5.2,4.9,5.4,5.3,5.1,4.9,4.4,4.6,4.5,4,4.4,4,3.9,4.8,3.5,4.1
2771,5.7,5.4,4.8,4.3,5,4.7,5.2,5.1,4.9,4.8,4.2,4.4,4.4,3.8,4.2,3.8,3.7,4.6,3.4,4
2772,5.5,5.3,4.7,4.2,4.8,4.5,5,4.9,4.7,4.6,4,4.2,4.2,3.7,4.1,3.7,3.6,4.5,3.3,3.8
2773,5.3,5.1,4.5,4,4.5,4.4,4.8,4.7,4.5,4.5,3.8,4,4,3.6,3.9,3.5,3.5,4.3,3.1,3.7
